0.011769765	0.15166795	-0.001171183	0.062446836	-0.02170204	0.03267552	0.04398445	-0.008750408	-0.04546724	-0.21965507	-0.038832135	0.08840803	-0.026439939	-0.08863997	-0.033407945	-0.026144566
-0.09290329	-0.0047641504	-0.01022332	-0.03700768	0.0053192424	-0.07692519	-0.00031536573	0.026218917	-0.10796198	0.1359295	0.09924907	0.012361725	0.035251655	0.022909075	-0.0440881	0.05980709
-0.0954915	0.020960229	-0.050078373	0.05320325	0.03136105	-0.022800142	0.03033023	-0.031289205	-0.07952304	0.031042418	0.065979086	-0.08045792	-0.078319706	-0.033455573	-0.0735497	-0.04712188
-0.13278005	0.014127896	-0.046338946	-0.083198205	0.018593108	0.008492345	0.013062973	-0.0018682703	-0.19913653	0.046741758	0.106347844	0.05062163	0.08561312	-0.03913086	0.11730804	-0.17769264
-0.032424595	-0.12915324	-0.06344778	-0.023694832	0.01732394	0.095821396	-0.029601548	-0.031132367	0.082083255	0.023651786	0.15401763	0.108851224	0.0060673538	0.112683035	0.051363878	-0.05794269
0.050496813	-0.08355869	0.044419065	0.020705147	0.05144494	-0.025432395	0.07460254	-0.07853289	0.055170752	-0.05802953	-0.047276005	-0.025077913	-0.0369736	-0.044207305	-4.5207948e-05	0.022284582
-0.052767444	0.06832214	-0.03474337	-0.09430167	-0.026364788	-0.10435688	0.04029194	0.006687981	-0.10077233	-0.075727604	0.011366624	-0.0055505186	-0.060088366	-0.07574842	0.039519776	-0.03728757
-0.0019619586	-0.14260453	-0.0015355331	-0.11506105	-0.053201806	0.03738824	0.15450236	0.0600246	-0.04986609	0.004058324	-0.035273634	0.09196787	0.022040483	-0.11577257	-0.0067163007	-0.008025358
0.06937253	-0.09446301	0.0014873504	-0.2016652	-0.029704077	-0.109719664	0.016967937	0.024554653	-0.034138914	-0.058595393	0.062625684	0.08543003	-0.011105441	0.005293359	0.021358855	-0.020947382
-0.09617192	0.047520522	-0.18344754	-0.018469475	-0.01814385	-0.06379248	-0.00043165014	-0.026006324	0.053408124	0.1435779	-0.016446617	0.098206416	-0.04321288	-0.1733426	-0.023402259	0.034749396
0.07558397	-0.010131564	0.027445886	0.02729933	0.050267767	-0.050437655	0.121760644	0.042086583	-0.08413267	0.028157838	-0.025843676	-0.030186059	0.05239624	0.06506239	0.013569314	-0.14625193
0.051315777	-0.092923805	0.0016372197	0.11434303	-0.0011898635	-0.0623513	0.05211481	0.030979583	-0.012527484	0.013331046	-0.056794688	0.060220227	0.013764399	-0.12672023	0.08920666	0.059462924
0.048495237	-0.020700173	0.000305808	0.034850124	-0.014078697	-0.075419866	0.0019560768	-0.08424737	0.0047339406	0.099332325	-0.07836864	-0.036358602	-0.0067934296	-0.009578969	0.00029350954	-0.01651153
-0.07856764	0.03459872	-0.14577106	0.04542933	0.033660486	0.06311222	-0.004005715	0.038286686	0.08233664	-0.005076436	-0.009016852	-0.091488615	-0.09568666	0.016240124	0.025856728	-0.0077884635
-0.028014688	-0.08838052	-0.014971646	0.03829194	-0.112149246	0.014454615	-0.032426216	0.063054696	0.09232904	-0.023542993	-0.02064332	0.02197788	-0.069075026	-0.024244135	-0.022384863	-0.057013664
0.121399134	-0.0049119177	-0.09421994	-0.005725108	0.16416185	0.039805055	-0.025982149	-0.055253938	0.20641991	0.15375398	-0.118526496	-0.04783071	0.047351796	0.0072865975	-0.0753242	-0.08259648
0.1843219	0.024785552	0.03627851	0.07481463	0.01601514	0.18827486	-0.077149704	-0.12524563	0.056013275	0.13822015	0.09784119	-0.042679884	-0.06319806	0.08775813	-0.05235396	-0.012333422
0.0707773	-0.03970332	-0.10101878	0.012010215	0.07225141	0.05317125	-0.08604819	0.12967524	-0.024230547	0.19801073	-0.06517442	0.04157429	0.06596918	0.013516946	0.11339325	-0.12607504
0.032865357	0.032276887	-0.014616947	0.00059525983	-0.009089046	-0.043237697	0.022080462	0.009505118	0.061268512	-0.11517397	-0.0043554865	-0.02715236	-0.1328625	0.115396306	-0.1478952	0.051195852
-0.08534764	-0.008817512	0.0198597	0.014118106	-0.169413	-0.063705295	0.12125416	-0.010654098	-0.029337797	-0.12926826	-0.06160023	0.0071282648	-0.038097184	-0.0358244	-0.068396874	0.03985409
-0.04927436	0.042508483	-0.07331243	-0.021125592	-0.0042013996	0.06669524	0.03959146	0.019347554	-0.012081931	0.05935814	0.009450268	0.14366817	0.054500476	-0.12828201	0.007504599	-0.07754744
-0.015855027	0.0076262285	-0.10896909	0.072613746	0.06451478	-0.12268123	-0.14011443	0.008067568	-0.099337965	-0.0034705307	0.009029108	0.04270477	0.021148952	-0.13144544	-0.032029457	-0.007252262
0.11291381	-0.020267377	-0.03941146	0.073972076	0.032029472	-0.096725635	-0.044453003	-0.0077527957	0.013099577	-0.110965654	0.029640522	-0.0042430125	-0.07750684	-0.08408985	-0.05428585	0.0863647
-0.0939306	0.0377064	0.013712518	0.10890694	-0.1451533	-0.096276484	0.009748468	-0.06879681	0.019230656	-0.07125199	0.024519118	-0.052288912	0.04177021	0.031143151	-0.0561425	-0.062303867
0.0054460573	-0.06397412	-0.020834304	0.0022252044	0.047311123	0.044095516	0.057423748	-0.010191147	-0.0684579	0.0015038883	0.004463853	-0.056465235	-0.009910269	0.020305108	0.026225707	0.028695002
-0.018800931	-0.11437814	-0.083509944	-0.058246057	0.030972175	0.05024183	-0.16100901	0.043357097	-0.07699244	0.014762465	0.06328419	0.12164662	-0.008776928	-0.04420866	-0.07184048	0.060664784
0.02625075	-0.054844145	0.028671468	-0.004613978	-0.022830036	0.012279235	-0.07381587	-0.04737178	-0.19000925	-0.033517405	0.054008182	-0.011370486	0.038617834	-0.10301805	0.010075544	-0.044540577
-0.02991011	0.02356135	-0.05081322	-0.11026319	0.03505928	0.014641883	0.033507645	-0.07440206	-0.022899406	0.06153084	-0.07327185	0.04310832	-0.062351	-0.0039548967	-0.013061549	-0.05401991
-0.057378747	0.054957867	0.0584982	0.084703065	0.050989673	0.059288904	-0.101526655	0.0069510876	0.018799938	0.10366671	-0.0420906	0.053956345	-0.020739973	0.020961449	0.012120437	-0.043697707
-0.08889829	-0.11145199	-0.09677528	-0.091176525	-0.09876473	-0.000109847555	0.010831885	0.17637847	-0.07094002	0.006475716	-0.09638034	0.17399622	0.20037392	-0.095422246	0.29853955	-0.26099
-0.011127488	0.040219363	0.022129545	0.008166612	0.049726292	-0.038071398	0.029822407	-0.0047792112	-0.112286516	0.113727674	-0.0008349723	-0.030068615	-0.05573757	0.06991232	-0.07001233	-0.07783831
-0.025780583	-0.10492749	0.046868	-0.030026061	0.045075156	-0.14809875	0.0010404038	-0.077684835	0.0054316376	-0.16412354	-0.0955886	-0.05568513	-0.06464467	0.0013576681	-0.07984815	0.07574825
-0.08366393	-0.18018834	-0.13062905	0.01044026	-0.13018645	0.014179447	-0.094354235	0.010098366	0.053082682	-0.026637778	-0.13702585	0.047536775	0.0790412	0.066782214	0.070410304	-0.17197682
0.058373667	-0.03992167	-0.05312416	-0.168927	-0.025863852	0.11989536	-0.09853185	0.10110743	-0.09172571	0.017345231	-0.030398654	-0.009882639	0.012524988	-0.04288651	0.043994896	-0.15232904
-0.028318556	0.12036002	-0.058332317	-0.08046975	-0.0015537774	-0.08486572	-0.14798401	0.1166437	0.092423156	-0.13971116	-0.06387019	0.08308789	0.035800178	0.050122254	-0.074045315	0.1947802
-0.08672101	-0.03201415	0.113681205	0.13963522	-0.06297818	0.037064523	0.030783342	-0.02817944	0.07154284	0.03950407	0.043925263	0.01352368	-0.05517149	-0.049765587	0.014944316	0.052872956
-0.046214152	-0.008371134	0.07561609	-0.13913392	0.036529087	-0.023140531	-0.13908459	0.048739195	0.023932427	0.07944258	-0.07753239	-0.049123038	-0.034025338	-0.02619345	0.032588888	-0.07344285
0.022141175	-0.078881904	0.025980487	-0.043231625	-0.027453717	-0.06437924	0.075436614	0.1027526	-0.02573044	-0.0054347645	-0.027369961	-0.015909972	-0.03316754	0.041719377	-0.0029916114	-0.11678635
0.031885237	-0.01675104	0.057811666	0.07920061	-0.027367657	-0.048351463	0.0065479223	-0.009423197	-0.0047067907	0.08637194	-0.009483056	0.009388739	0.017295748	0.022993304	0.03666203	0.12441167
0.03410234	0.060238775	-0.03813753	0.039364148	-0.030352686	0.028512921	0.09281863	-0.11210966	0.01845728	0.10919869	-0.026136475	-0.063827604	-0.059804272	-0.04901795	0.025160331	0.025139343
0.032133363	-0.07020519	-0.042525414	0.09245794	-0.012352216	-0.036871772	0.10569754	0.04758077	-0.045122523	0.1294562	-0.01745449	0.07811185	-0.0044128248	-0.018288165	-0.0024410281	-0.07555135
0.10467152	0.058989182	-0.012807974	-0.053122327	0.015224367	0.07357129	0.008302494	-0.042857777	-0.03123362	0.0439934	0.03281736	-0.08383294	-0.06225083	0.08201917	-0.09335124	0.114854775
0.087665424	0.0043689557	-0.13611151	-0.016494492	0.023477377	-0.034897354	0.08689618	-0.017896498	-0.02129518	0.1570483	-0.13162974	-0.11265224	-0.08211151	-0.049879942	-0.051966608	-0.12474338
-0.016616885	-0.0030868924	-0.0290812	0.19479366	0.10372467	-0.0059819026	-0.028061453	-0.053197987	-0.11225891	-0.05809639	0.047652967	0.028428512	-0.1006404	0.034142412	-0.06334342	-0.13583645
0.031697106	0.066592395	0.041016728	-0.009098512	0.052625604	-0.114577025	0.0045865974	-0.03387073	-0.03713168	0.07370141	-0.009979537	-0.047499403	-0.06970849	-0.037567794	0.021358727	-0.1268854
-0.1318945	0.054112285	-0.04312944	-0.13531847	-0.0117254425	0.049786855	-0.05488419	0.08410274	0.014908654	0.06771115	-0.047734257	0.022126382	0.07023213	-0.022407902	-0.09752701	0.08240036
-0.001761978	0.016046818	0.05206986	-0.004911838	-0.006504852	-0.104079574	-0.0029347802	-0.0011546891	0.051543646	0.021237683	-0.026460946	0.07626071	0.11080258	0.088779196	-0.040082946	-0.06715722
-0.0054499498	-0.04813746	-0.0044809147	0.057795763	-0.101740204	0.024376102	0.075979635	-0.1518373	-0.11825555	0.023215918	0.19570617	0.0329999	-0.16714653	0.05964221	-0.0426941	0.016535638
-0.023929242	0.0199935	0.10858622	-0.012370231	-0.034343995	-0.009377526	-0.026061006	-0.042973597	0.087264895	-0.014918376	-0.03760686	-0.08373359	-0.090691164	-0.03879408	-0.13270499	-0.02239684
-0.031592645	0.01260663	-0.06284534	0.15131715	-0.08470779	-0.03084798	-0.03207409	-0.017868344	0.10906979	0.021034451	0.05158632	0.032381386	-0.010165131	-0.078391075	-0.0032252423	-0.0012562722
-0.040911384	0.03463744	0.030871846	0.00057171396	0.010485722	0.052035406	-0.023794426	0.037436496	-0.0130170025	0.06676508	-0.010626954	-0.008595034	-0.17895217	0.03214448	-0.035040326	-0.030944243
-0.07034249	-0.077059425	0.038603626	-0.018853145	0.012743481	-0.016060572	-0.069406636	0.06676532	0.075688355	0.17767797	0.05388802	0.14757478	0.12416806	-0.119824804	0.07999171	0.1057965
-0.03932236	0.0077051474	0.09593678	0.03266744	-0.020389048	-0.04716595	-0.06520832	-0.10076263	-0.13759962	-0.040236346	0.09690442	0.06518052	0.045927662	-0.0036200888	-0.035002448	0.06621536
0.10334293	-0.0141226435	0.19075131	-0.017190667	0.14666905	-0.13825788	0.11112959	-0.04723064	-0.028361866	0.042234145	0.013182588	0.032383617	0.07728787	-0.018371157	-0.014388947	-0.07878443
-0.1097523	0.024707243	-0.031542387	0.02280537	0.015366639	0.12896246	-0.039802104	0.07559477	-0.106332175	0.07506099	-0.07867275	0.14620326	0.036803935	0.06925088	0.024100121	-0.011782353
-0.016277933	-0.13308726	0.031056525	0.02956321	-0.041335024	-0.1330245	0.10336444	0.03459162	0.15179686	-0.034341045	-0.11925896	0.1263374	0.12867697	-0.11434736	-9.626e-05	0.0045616385
0.04091713	-0.1183506	-0.045333143	-0.056287248	-0.086512	0.011271522	-0.06922758	-0.037258595	0.018758332	0.116351925	-0.02881549	0.030058479	0.0044984105	-0.07682325	0.056754705	-0.045059364
0.08671641	-0.015589897	-0.0016351816	-0.13422915	0.17158552	0.050976884	0.04308803	0.08878453	0.028690826	-0.0039101862	-0.025274226	-0.0635299	-0.07141197	0.07471797	-0.0006613435	-0.070079654
0.0032955194	-0.018474748	0.026573276	0.072706975	0.056714166	-0.020499816	0.075427756	-0.005292152	0.046077803	-0.040496062	-0.07476553	0.040754125	0.02378908	0.13104962	0.0049148914	0.028592026
0.052569594	-0.05200645	-0.08920264	-0.05193729	0.1215673	0.03460196	0.018139383	-0.019988041	-0.019487532	0.13892816	-0.0670881	-0.045199487	-0.050002858	-0.04463999	-0.045176066	0.0071059493
-0.101592086	-0.1074419	0.0024315317	-0.08984875	-0.09905462	0.06742518	-0.022072053	0.06910338	-0.0043807235	-0.015392865	0.02109334	0.011939479	0.047268998	-0.047244236	0.0016492386	-0.0812805
0.052485727	-0.01529379	0.009386782	0.0747617	0.023829373	-0.047729652	0.096620835	-0.0135477185	0.09596582	-0.043718733	-0.07074202	0.020144783	-0.057790402	-0.038986698	0.06569647	-0.17038031
-0.006756402	0.07144439	0.101271324	0.13075972	0.043558467	-0.11654775	0.049885415	-0.062158808	-0.01735819	-0.081179336	-0.09854126	-0.04071895	-0.091780916	0.12807907	-0.07100776	0.011376362
0.045231324	-0.02577527	0.017287537	-0.08823323	0.021323327	0.013473711	0.051548015	0.0038229055	0.069544464	-0.0012930371	0.028964803	-0.02027033	0.0139127895	-0.057420447	0.048746467	-0.019149369
0.01445104	0.040087458	-0.00095749303	-0.09709142	0.050779603	-0.069172665	-0.05171326	-0.1085397	0.10776574	0.089317895	-0.031261727	-0.05377761	-0.07081131	0.021287397	-0.08608205	-0.120903745
0.11176406	-0.12786105	0.017221084	-0.035461873	0.0046742903	-0.0054800166	-0.0035921414	0.07114395	-0.0034095857	0.12795088	-0.11548125	0.028388051	0.03300216	-0.10700566	0.09254649	-0.08175622
-0.047214806	-0.0073146783	0.048652638	0.084080935	0.009191931	0.112118915	0.024279974	-0.0720242	-0.025923051	0.12445788	-0.06317767	-0.033820797	-0.13320819	0.10729084	-0.124137424	-0.105436005
-0.089049324	-0.09642379	0.032353617	0.14295456	-0.011278187	0.07877424	-0.060698826	-0.02781743	-0.04095577	0.17380112	-0.076808736	-0.07834415	-0.0059442646	-0.030489197	-0.02370349	-0.015153394
0.16491644	0.009293085	0.009803568	0.15834239	-0.07446846	-0.13977873	0.06680079	-0.099708505	0.029978143	-0.12260722	0.07717063	0.016234946	-0.04005068	0.11134294	-0.032064434	0.036055226
0.010729644	-0.12811029	-0.014550325	-0.0036898775	-0.118567854	-0.020637054	-0.10269401	0.07468334	0.022167694	-0.08038077	-0.04077563	0.15502289	0.04167373	0.010437604	0.07984039	0.24694994
0.026370004	-0.079232514	0.034776058	0.02399508	-0.04106613	0.05200903	0.11670462	-0.08281464	-0.07128521	0.06129249	0.059832368	-0.13311481	-0.13312134	0.08588336	-0.09432459	-0.112793095
-0.020635257	0.0029477635	-0.07012695	0.07019187	0.011643663	0.017487066	0.028796377	-0.09355914	-0.03200619	0.111389734	-0.02130375	-0.017379332	-0.08761519	0.101206616	-0.039175525	-0.0115211755
0.041325733	-0.0036793556	-0.089902155	-0.07727212	0.018004142	-0.15236653	-0.0036143232	0.01979366	0.105317846	0.017709153	0.033826765	0.044565305	0.037763387	0.008184021	0.054259773	-0.1503743
0.023915147	0.031947017	0.055652946	-0.02492997	-0.066084415	-0.0048359702	0.02573794	-0.23151748	-0.06387314	0.113005936	0.10511144	-0.036024895	-0.047107678	0.062675476	0.047651216	0.05387398
0.040703587	0.06715587	0.038751733	-0.01463433	0.019564958	-0.21190621	-0.010179666	-0.022785554	0.01630215	0.035677362	0.061791763	0.041800324	-0.006938	0.047907174	-0.0679803	0.09063014
-0.010679542	0.08025217	0.041855063	0.124770895	-0.0071609956	-0.08947507	0.040653978	-0.08971205	0.009276561	0.15966369	-0.027159335	-0.14430118	-0.07407194	-0.02122041	-0.08082734	-0.0049992744
0.12205845	-0.031795315	0.16089323	0.026464788	0.012573021	0.0046850466	-0.037189607	-0.07452711	0.031131284	0.08477507	0.11816856	-0.047731187	-0.07590866	0.1203252	-0.033819284	-0.05443277
0.050010577	-0.07098315	-0.0357996	-0.1192003	0.011580962	-0.0016344028	0.07152989	-0.0936729	-0.030425292	0.04431577	-0.02081823	0.015191563	-0.023807177	0.08938509	-0.16965808	0.07722049
-0.11478808	-0.061550464	0.12953623	0.06915757	-0.012666008	0.0992696	0.036102608	0.03957857	0.038067643	-0.02706939	-0.004725038	0.043456525	0.041199513	0.003152237	0.14651148	0.14659436
0.009044277	0.0017407227	0.06049047	0.05075272	-0.1161237	0.0072452608	0.03931678	-0.07576908	0.051494967	0.025193894	0.12792137	-0.031147629	0.018816322	0.053759012	0.00011182187	-0.06136192
0.15065594	-0.1361457	-0.01978916	-0.09581995	0.06722159	0.03008248	0.022821015	-0.082362354	-0.078854136	0.08171168	-0.054609776	-0.062480267	-0.038919076	0.060674023	0.010531234	-0.047141686
-0.0061407383	0.11966942	0.06092308	0.1001425	0.0008366641	0.04007863	0.027411917	0.06522044	0.07524418	0.03853693	-0.0861074	-0.037856374	0.015528438	-0.068501376	-0.04404131	-0.06417323
-0.039311387	-0.08990213	-0.061462384	0.1390276	0.040178247	0.10303388	0.05292004	-0.067397974	0.0016523462	0.0398488	-0.03229331	0.07841087	-0.019848622	0.041281875	0.0060957507	0.02067496
-0.06325598	0.07611501	-0.033514608	0.10777606	-0.03619497	0.008279991	-0.030957265	0.0606379	0.027348809	0.13519345	-0.030688647	0.01417736	-0.022352258	0.011400121	0.031908493	-0.06788043
-0.08630473	-0.098094545	-0.03337351	-0.1537731	-0.014871735	-0.075790614	-0.0595716	-0.037209135	-0.096653424	0.004725615	0.111852355	0.01819122	-0.043350622	0.071159214	0.009781002	0.030806512
-0.0058764024	-0.035149146	0.05302181	-0.056366574	0.060145874	-0.14533757	0.056750413	-0.08700983	0.077889174	0.089040995	-0.03505778	-0.05864158	-0.010012463	0.10940968	-0.007441421	-0.22001761
-0.08371113	-0.05515822	0.026811782	0.039663184	0.023149148	-0.022388821	0.011969732	0.04464659	0.02389235	-0.14560643	-0.027103273	0.05095899	0.12936573	-0.056318805	0.030716684	-0.18403427
-0.07693172	-0.11948865	-0.16602556	0.078418076	-0.11389842	-0.036206357	-0.07665589	-0.027078072	0.038007095	-0.03953683	0.010940319	0.111891195	0.0022620377	-0.028500326	0.13693102	-0.024968054
0.077716686	0.064100124	0.033274934	-0.14134058	0.01453884	-0.029435828	0.07494505	-0.013532557	0.0095985625	-0.0149570685	0.036111142	-0.07943979	-0.07891708	0.05555047	-0.057773046	0.016271299
0.021597024	-0.06434462	-0.12164505	0.0071651717	-0.15106271	0.095258124	0.019037675	0.017224526	0.036734566	0.003957055	-0.009788239	-0.06276855	-0.07372429	0.041360553	0.024586132	0.03428546
-0.051429436	-0.031587657	-0.06888796	-0.071663745	0.0517216	-0.0008853464	-0.0003041161	0.063634306	-0.067473345	0.16748403	-0.11697169	0.009277164	0.14651392	-0.07991361	0.085694306	-0.12585948
0.022479475	-0.009447769	0.009746225	-0.17324784	-0.08965074	0.031263664	-0.0477302	-0.050318427	-0.19092979	-0.05920125	0.0037745268	0.032323886	0.040212657	0.037721332	0.05220291	-0.0798637
0.19542976	0.05640315	0.087748274	0.16397955	0.010353841	0.025663434	0.21052243	-0.1181529	-0.14722554	0.03954643	0.110819474	0.004865478	-0.21022923	0.050822325	-0.14740667	0.034244537
0.11754359	0.047822878	-0.037365682	0.04077947	0.00033594386	-0.019263776	0.053119753	-0.0704189	-0.012688637	-0.14278291	0.03314098	0.07447044	-0.0064752237	0.021239294	0.0060880813	-0.008055692
-0.055825073	-0.09439381	0.016463168	-0.012286858	-0.015048944	-0.08907311	-0.114934996	0.17705175	0.05048495	0.0020168566	-0.04777273	0.041670647	0.15851142	-0.089878	0.13519047	-0.31234178
0.0039930656	-0.093329795	0.07136143	-0.0066594263	-0.069590755	-0.044788394	0.11924003	0.10272894	0.10948869	0.0006023899	0.008174282	0.1149999	0.010908708	-0.05683408	0.03428407	-0.028753484
-0.10542355	-0.046390053	-0.012246352	0.004507162	-0.048407543	0.11283593	0.13108048	0.056059953	0.041299507	-0.09464024	-0.06338702	0.08869527	0.06739477	-0.1282877	0.06548518	0.014801142
0.011581981	-0.12590812	0.10743124	0.012546437	-0.044690702	-0.029445	-0.088539794	-0.0021082112	-0.0066821403	0.0004897867	-0.048040327	0.03199567	0.068043664	0.021836624	0.10508191	0.07165757
0.0026204002	-0.061928168	0.036954038	0.027898159	-0.040615436	0.016173655	-0.045613036	-0.023448948	0.26401052	0.11473773	-0.06463417	-0.028996678	-0.03652267	-0.046458736	0.07276234	-0.0047981273
-0.12967435	-0.25325432	-0.11269277	-0.07016608	-0.102328464	0.07030213	-0.013011721	0.06833898	0.05549932	0.13247943	-0.107771695	-0.014343774	0.12448963	-0.20817474	0.19417907	-0.11449792
